Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
4958.081	-5.377159	-0.813944	301.880113	1.616019	4231.993125	0.001349	-0.001568	0.002502	
4959.086	-5.778027	-0.817533	301.872222	1.651781	4229.812779	0.001787	-0.001691	0.000458	
4960.086	-5.974608	-0.821122	301.869065	1.676368	4229.941035	0.001979	-0.001746	0.004059	
4961.087	-5.550611	-0.826391	301.908520	1.618254	4229.812779	0.001418	-0.001613	0.002502	
4962.093	-5.515921	-0.830361	301.957444	1.613784	4231.736614	0.001388	-0.001587	0.000534	
4963.093	-5.855118	-0.833874	301.916411	1.658487	4230.069290	0.001971	-0.001704	0.001404	
4964.093	-5.839699	-0.838532	301.899051	1.660722	4227.888945	0.001733	-0.001680	0.001114	
4965.094	-5.504357	-0.842732	301.924302	1.633900	4233.147426	0.001403	-0.001582	0.002792	
4966.094	-5.747191	-0.848306	301.940084	1.633900	4231.480102	0.001833	-0.001651	0.001862	
4967.094	-6.009298	-0.851132	301.900629	1.651781	4228.017200	0.001971	-0.001722	0.001755	
4968.095	-5.566029	-0.855790	301.924302	1.683074	4230.325802	0.001710	-0.001621	0.001709	
4969.095	-5.465801	-0.861290	301.954288	1.631665	4230.454057	0.001380	-0.001585	0.001221	
4970.095	-5.843554	-0.865415	301.929037	1.680839	4228.914990	0.001802	-0.001717	0.002228	
4971.095	-5.897517	-0.869233	301.917989	1.698720	4230.710569	0.001817	-0.001708	0.000763	
4972.094	-5.600720	-0.874883	301.932193	1.651781	4232.121381	0.001357	-0.001563	0.002335	
4973.096	-5.535193	-0.879007	301.960600	1.658487	4228.914990	0.001487	-0.001627	0.001617	
4974.096	-6.036280	-0.882749	301.916411	1.709896	4229.556268	0.002055	-0.001740	0.001511	
4975.097	-5.970753	-0.888476	301.908520	1.689779	4229.043245	0.001664	-0.001638	0.001816	
4976.097	-5.473521	-0.893134	301.966913	1.654017	4228.530223	0.001204	-0.001603	0.001144	
4977.097	-6.367767	-0.897257	301.929037	1.714366	4227.375922	0.002032	-0.001712	0.001633	
4978.098	-6.132642	-0.901381	301.917989	1.709896	4229.043245	0.001879	-0.001717	0.001251	
4979.098	-5.608429	-0.907337	301.949553	1.709896	4230.967080	0.001641	-0.001556	0.001190	
4980.098	-5.778027	-0.912224	301.940084	1.678603	4228.786734	0.001549	-0.001656	0.003830	
4981.098	-6.009298	-0.915660	301.902207	1.734482	4227.375922	0.002063	-0.001732	0.001709	
4982.094	-5.951480	-0.921387	301.943240	1.712131	4231.095335	0.001748	-0.001658	0.000717	
4983.099	-5.735628	-0.926351	301.952709	1.669663	4232.634403	0.001319	-0.001563	0.001587	
4984.100	-6.047843	-0.930780	301.917989	1.683074	4230.197546	0.001779	-0.001683	0.001984	
4985.100	-6.190460	-0.934827	301.908520	1.752364	4229.812779	0.001910	-0.001708	0.001938	
4986.100	-5.735628	-0.940478	301.925880	1.694249	4231.223591	0.001426	-0.001600	0.001373	
4987.100	-5.905226	-0.944983	301.954288	1.723307	4230.710569	0.001580	-0.001608	0.002243	
4988.101	-6.171188	-0.948114	301.932193	1.806007	4227.375922	0.002079	-0.001693	0.001831	
4989.102	-6.094097	-0.952772	301.929037	1.799302	4229.684523	0.001587	-0.001661	0.001816	
4990.102	-5.870536	-0.958499	301.941662	1.723307	4230.197546	0.001434	-0.001590	0.001251	
4991.103	-6.013153	-0.963386	301.932193	1.768010	4230.325802	0.001564	-0.001648	0.002213	
4992.109	-6.171188	-0.967281	301.933771	1.794832	4230.967080	0.001933	-0.001688	0.001877	
4993.109	-6.051697	-0.973161	301.946397	1.783656	4230.582313	0.001403	-0.001564	0.002243	
4994.109	-5.866681	-0.977284	301.976382	1.738953	4230.838824	0.001518	-0.001577	0.001373	
4995.110	-6.151915	-0.980873	301.960600	1.806007	4229.556268	0.001917	-0.001698	0.002350	
4996.110	-6.229005	-0.985760	301.946397	1.826124	4231.864869	0.001864	-0.001661	0.002991	
4997.110	-5.897518	-0.990113	301.968491	1.768010	4233.403937	0.001395	-0.001597	0.000458	
4998.110	-6.090243	-0.994847	301.974804	1.801537	4230.325802	0.001810	-0.001638	0.001389	
4999.111	-6.379331	-0.998971	301.946397	1.812713	4229.812779	0.002079	-0.001722	0.001663	
5000.111	-6.047843	-1.002101	301.949553	1.794832	4229.299757	0.001526	-0.001581	0.001236	
5001.111	-6.090243	-1.006989	301.977961	1.761304	4229.428012	0.001426	-0.001561	0.001205	
5002.125	-6.148061	-1.009738	301.935349	1.846240	4227.247666	0.001787	-0.001701	0.001617	
5003.125	-6.375476	-1.014854	301.949553	1.817183	4229.812779	0.002009	-0.001667	0.001984	
5004.129	-6.020861	-1.021269	301.963757	1.814948	4229.171501	0.001365	-0.001568	0.001236	
5005.129	-6.144206	-1.024094	301.949553	1.814948	4229.812779	0.001449	-0.001613	0.001419	
5006.129	-6.456421	-1.026614	301.929037	1.870827	4227.888945	0.002132	-0.001709	0.001953	
5007.130	-6.148061	-1.031806	301.957444	1.801537	4231.480102	0.001587	-0.001634	0.002274	
5008.130	-6.356204	-1.036541	301.992164	1.844005	4230.967080	0.001441	-0.001564	0.001938	
5009.130	-6.217442	-1.040588	301.930615	1.830594	4228.401967	0.001841	-0.001669	0.001816	
5010.131	-6.302241	-1.045399	301.938506	1.877532	4228.530223	0.001848	-0.001722	0.002441	
5011.131	-6.001589	-1.048682	301.987430	1.848475	4230.454057	0.001319	-0.001584	0.001007	
5012.125	-6.202024	-1.054333	301.985852	1.844005	4230.069290	0.001472	-0.001605	0.002335	
5013.131	-6.467985	-1.056395	301.922724	1.877532	4230.197546	0.002040	-0.001703	0.004211	
5014.131	-6.317659	-1.061587	301.966913	1.877532	4230.582313	0.001672	-0.001656	0.002228	
5015.132	-6.090242	-1.066016	301.965335	1.837300	4231.993125	0.001372	-0.001550	0.000488	
5016.132	-6.360058	-1.068689	301.955866	1.890943	4230.454057	0.001979	-0.001682	0.003235	
5017.133	-6.529657	-1.072583	301.957444	1.866357	4228.145456	0.001817	-0.001716	0.002258	
5018.133	-6.302241	-1.077776	301.962179	1.857416	4229.941035	0.001518	-0.001582	0.002640	
5019.133	-6.232860	-1.082128	301.970070	1.841770	4229.299757	0.001464	-0.001624	0.001953	
5020.133	-6.529657	-1.084725	301.954288	1.844005	4228.658478	0.002125	-0.001677	0.000763	
5021.134	-6.236714	-1.089459	301.971648	1.870827	4231.351847	0.001910	-0.001679	0.002182	
5022.140	-5.885954	-1.095415	301.955866	1.855181	4231.608358	0.001349	-0.001543	0.001633	
5023.140	-6.510384	-1.097477	301.957444	1.890943	4228.273711	0.001925	-0.001709	0.002335	
5024.140	-6.741655	-1.100456	301.910098	1.920000	4228.530223	0.001994	-0.001764	0.002090	
5025.125	-6.190460	-1.107633	301.960600	1.899884	4230.838824	0.001411	-0.001589	0.002975	
5026.125	-6.298386	-1.110535	301.941662	1.875297	4228.786734	0.001342	-0.001618	0.001801	
5027.125	-6.641437	-1.113208	301.938506	1.920000	4226.862899	0.002071	-0.001722	0.002014	
5028.126	-6.564347	-1.118553	301.917989	1.937882	4229.941035	0.001733	-0.001693	0.002274	
5029.126	-6.090242	-1.123287	301.970070	1.904354	4232.506147	0.001311	-0.001540	0.002701	
5030.126	-6.491112	-1.127335	301.960600	1.915530	4231.351847	0.001687	-0.001638	0.001953	
5031.127	-6.672274	-1.130236	301.924302	1.940117	4231.223591	0.001986	-0.001675	0.001617	
5032.140	-6.464130	-1.135658	301.947975	1.902119	4231.736614	0.001257	-0.001614	0.002548	
5033.140	-6.360058	-1.140545	301.970070	1.917765	4233.275681	0.001173	-0.001577	0.001831	
5034.127	-6.664565	-1.143523	301.962179	1.931176	4228.658478	0.002017	-0.001732	0.000671	
5035.128	-6.757073	-1.147188	301.913255	1.995996	4229.684523	0.001856	-0.001701	0.003815	
5036.128	-6.248278	-1.152916	301.951131	1.913295	4229.941035	0.001495	-0.001564	0.001556	
5037.128	-6.587474	-1.156810	301.965335	1.957998	4231.993125	0.001495	-0.001634	0.001511	
5038.128	-6.718528	-1.160170	301.919567	1.982585	4228.786734	0.001956	-0.001722	0.001923	
5039.129	-6.560493	-1.164981	301.941662	1.955763	4230.325802	0.001664	-0.001638	0.003418	
5040.129	-6.502675	-1.170785	301.959022	1.957998	4233.147426	0.001372	-0.001568	0.001984	
5041.129	-6.475694	-1.172846	301.992164	2.025053	4229.428012	0.002094	-0.001691	0.000580	
5042.140	-7.215759	-1.176664	301.947975	2.013877	4231.351847	0.001902	-0.001736	0.002609	
5043.132	-6.506530	-1.182162	301.973226	1.955763	4233.275681	0.001227	-0.001558	0.001694	
5044.132	-6.579765	-1.185980	301.979539	1.957998	4230.967080	0.001510	-0.001609	0.001068	
5045.133	-6.969071	-1.189951	301.959022	2.020582	4229.299757	0.001933	-0.001698	0.002151	
5046.126	-6.722382	-1.194533	301.946397	2.016112	4231.993125	0.001641	-0.001655	0.001389	
5047.126	-6.437149	-1.199267	301.979539	1.964704	4231.608358	0.001303	-0.001566	0.002960	
5048.127	-6.737800	-1.200718	301.955866	1.975879	4229.941035	0.001956	-0.001679	0.001801	
5049.133	-6.864999	-1.205300	301.990586	2.051875	4229.812779	0.001948	-0.001706	0.000458	
5050.134	-6.599038	-1.210492	302.007946	2.000466	4230.325802	0.001219	-0.001574	0.001740	
5051.134	-6.683837	-1.215609	302.003212	2.004936	4232.249636	0.001503	-0.001589	0.002487	
5052.125	-7.042306	-1.218128	301.981117	2.060815	4230.454057	0.002102	-0.001708	0.001938	
5053.125	-6.915107	-1.223779	301.970070	2.049640	4231.864869	0.001764	-0.001653	0.001648	
5054.134	-6.645292	-1.226375	301.982695	2.020582	4228.273711	0.001426	-0.001571	0.002380	
5055.135	-6.895835	-1.230270	301.973226	2.076461	4230.069290	0.001756	-0.001653	0.003311	
5056.135	-7.053870	-1.233630	301.973226	2.114459	4229.428012	0.001779	-0.001716	0.002228	
5057.135	-6.745509	-1.238211	302.006368	2.069756	4233.403937	0.001434	-0.001582	0.001968	
5058.136	-6.776345	-1.243175	302.020572	2.065286	4231.095335	0.001411	-0.001581	0.001968	
5059.136	-7.050015	-1.245924	301.989008	2.103283	4229.428012	0.001948	-0.001716	0.001892	
5060.136	-6.872708	-1.250659	301.977961	2.069756	4231.223591	0.001695	-0.001698	0.002121	
5061.136	-6.787909	-1.254785	302.028463	2.083167	4229.941035	0.001280	-0.001547	0.002029	
5062.126	-7.019179	-1.257992	302.007946	2.109989	4228.273711	0.001656	-0.001643	0.001236	
5063.126	-7.100124	-1.262269	301.995321	2.121165	4229.171501	0.002201	-0.001683	0.000702	
5064.137	-6.587474	-1.267919	302.007946	2.118929	4232.506147	0.001603	-0.001624	0.002594	
5065.137	-6.841872	-1.273265	301.995321	2.154692	4231.864869	0.001564	-0.001577	0.002884	
5066.137	-7.150232	-1.274868	301.984273	2.177044	4226.606388	0.001948	-0.001725	0.003830	
5067.128	-7.196487	-1.280443	301.996899	2.188219	4230.454057	0.001910	-0.001691	0.000900	
5068.128	-6.776345	-1.284795	302.036354	2.118929	4231.864869	0.001418	-0.001532	0.001785	
5069.138	-7.053870	-1.288842	302.011103	2.136811	4227.632433	0.001633	-0.001645	0.001434	
5070.138	-7.235032	-1.292737	302.004790	2.217276	4227.375922	0.001994	-0.001701	0.002396	
5071.138	-7.003761	-1.297624	301.987430	2.194925	4230.967080	0.001641	-0.001569	0.001526	
5072.126	-6.845726	-1.300984	302.011103	2.161397	4230.582313	0.001380	-0.001622	0.001221	
5073.129	-6.996052	-1.305336	302.011103	2.185984	4229.812779	0.001940	-0.001703	0.001190	
5074.130	-7.123251	-1.309689	302.009524	2.201630	4231.223591	0.002079	-0.001690	0.001709	
5075.130	-6.953653	-1.315187	302.052136	2.194925	4230.325802	0.001342	-0.001556	0.002701	
5076.130	-7.061579	-1.317936	302.018994	2.199395	4231.095335	0.001725	-0.001651	0.002106	
5077.131	-7.373794	-1.320838	301.979539	2.282096	4230.967080	0.002071	-0.001722	0.002457	
5078.131	-7.196487	-1.326946	302.018994	2.230687	4231.480102	0.001564	-0.001621	0.002747	
5079.131	-6.949798	-1.332521	302.042667	2.226217	4230.967080	0.001487	-0.001547	0.002426	
5080.132	-7.423902	-1.334124	302.009524	2.248569	4227.888945	0.001810	-0.001685	0.001755	
5081.132	-7.512556	-1.340004	301.995321	2.299977	4227.888945	0.002109	-0.001717	0.002045	
5082.126	-7.015325	-1.344662	302.058448	2.259744	4230.838824	0.001480	-0.001569	0.000916	
5083.132	-7.200341	-1.348251	302.039510	2.255274	4230.325802	0.001626	-0.001608	0.003006	
5084.132	-7.813208	-1.352298	301.992164	2.302212	4227.632433	0.002086	-0.001701	0.003372	
5085.133	-7.474011	-1.357262	302.009524	2.308918	4229.299757	0.001649	-0.001659	0.003876	
5086.133	-7.115542	-1.362225	302.045823	2.279861	4231.864869	0.001441	-0.001556	0.001801	
5087.133	-7.412339	-1.365127	302.011103	2.297742	4229.299757	0.001718	-0.001626	0.002899	
5088.134	-7.566519	-1.369709	301.996899	2.333505	4228.017200	0.002017	-0.001722	0.003540	
5089.134	-7.262013	-1.375665	302.017415	2.304448	4231.864869	0.001495	-0.001566	0.001495	
5090.134	-7.196487	-1.380017	302.037932	2.284331	4232.890914	0.001510	-0.001582	0.000977	
5091.135	-7.292849	-1.382843	302.020572	2.346916	4230.838824	0.001940	-0.001698	0.002670	
5092.126	-7.377648	-1.388112	302.009524	2.335740	4230.454057	0.001933	-0.001674	0.001740	
5093.135	-7.258159	-1.392693	302.072652	2.282096	4233.532193	0.001395	-0.001545	0.000992	
5094.137	-7.350667	-1.396740	302.044245	2.340210	4233.916959	0.001879	-0.001675	0.000732	
5095.138	-7.728409	-1.400788	302.028463	2.369267	4231.736614	0.002048	-0.001727	0.001099	
5096.138	-7.277431	-1.406286	302.066339	2.380443	4232.377892	0.001495	-0.001622	0.001328	
5097.138	-7.447029	-1.410563	302.064761	2.391619	4233.019170	0.001227	-0.001563	0.002975	
5098.139	-7.616628	-1.414228	302.041088	2.398324	4231.608358	0.001917	-0.001728	0.001953	
5099.139	-7.639755	-1.418657	302.031619	2.425146	4232.121381	0.001917	-0.001672	0.000290	
5100.139	-7.265868	-1.423468	302.039510	2.400559	4232.121381	0.001480	-0.001563	0.002319	
5101.140	-7.551101	-1.427668	302.071074	2.413970	4229.684523	0.001817	-0.001640	0.002411	
5102.126	-7.851753	-1.432097	302.034776	2.422911	4230.582313	0.001856	-0.001722	0.001602	
5103.127	-7.558810	-1.437213	302.045823	2.443027	4233.019170	0.001587	-0.001606	0.003525	
5104.140	-7.447029	-1.442711	302.094747	2.413970	4235.199516	0.001480	-0.001553	0.002563	
5105.140	-7.709136	-1.446071	302.025306	2.447498	4231.351847	0.002063	-0.001711	0.002853	
5106.128	-7.763099	-1.451187	302.028463	2.487730	4229.043245	0.001871	-0.001659	0.001999	
5107.128	-7.481720	-1.455998	302.067918	2.472084	4230.710569	0.001142	-0.001561	0.000580	
5108.128	-7.435466	-1.460656	302.058448	2.443027	4230.710569	0.001626	-0.001590	0.000885	
5109.125	-7.994370	-1.464474	302.036354	2.487730	4230.582313	0.001925	-0.001717	0.001190	
5110.126	-7.686009	-1.469361	302.048979	2.472084	4230.197546	0.001580	-0.001621	0.000702	
5111.126	-7.331394	-1.475012	302.033197	2.501141	4233.403937	0.001365	-0.001547	0.002853	
5112.126	-7.867171	-1.479135	302.053714	2.523493	4229.299757	0.001917	-0.001655	0.001556	
5113.129	-8.163968	-1.482571	302.044245	2.541374	4230.710569	0.001810	-0.001701	0.001053	
5114.130	-7.620482	-1.488834	302.066339	2.512317	4230.967080	0.001365	-0.001569	0.000854	
5115.130	-7.728409	-1.491812	302.060027	2.543609	4231.095335	0.001503	-0.001634	0.001541	
5116.130	-8.183240	-1.496623	302.052136	2.559255	4228.401967	0.001979	-0.001743	0.001831	
5117.131	-7.844044	-1.500976	302.045823	2.565961	4231.095335	0.001641	-0.001606	0.001190	
5118.131	-7.666736	-1.506015	302.091591	2.570431	4232.634403	0.001472	-0.001548	0.001556	
5119.131	-8.052187	-1.509299	302.078965	2.570431	4229.812779	0.001748	-0.001683	0.002380	
5120.132	-8.125423	-1.514033	302.030041	2.610664	4230.069290	0.001940	-0.001698	0.002655	
5121.133	-7.770808	-1.518997	302.052136	2.574902	4230.197546	0.001510	-0.001579	0.000916	
5122.127	-7.886443	-1.523960	302.064761	2.599488	4232.377892	0.001434	-0.001598	0.002045	
5123.127	-8.160113	-1.527244	302.064761	2.646427	4232.121381	0.001933	-0.001703	0.001663	
5124.127	-8.048333	-1.531138	302.080543	2.630781	4229.812779	0.001725	-0.001611	0.001221	
5125.128	-7.678300	-1.535643	302.063183	2.626310	4232.377892	0.001457	-0.001553	0.001373	
5126.128	-8.063751	-1.539538	302.096325	2.666543	4231.351847	0.001810	-0.001656	0.002411	
5127.128	-8.244912	-1.543814	302.037932	2.729127	4230.454057	0.001956	-0.001735	0.002350	
5128.129	-7.886443	-1.548396	302.075809	2.677719	4233.147426	0.001572	-0.001547	0.001205	
5129.129	-7.890298	-1.552825	302.094747	2.695600	4233.660448	0.001587	-0.001576	0.001968	
5130.129	-8.314294	-1.555879	302.042667	2.691130	4230.454057	0.001956	-0.001730	0.001480	
5131.130	-8.210222	-1.560155	302.048979	2.715717	4230.838824	0.001718	-0.001635	0.000198	
5132.127	-8.025206	-1.566264	302.083700	2.729127	4232.506147	0.001250	-0.001572	0.003159	
5133.130	-8.210222	-1.568402	302.085278	2.749244	4229.043245	0.001572	-0.001629	0.002884	
5134.130	-8.468474	-1.572220	302.071074	2.796182	4229.171501	0.002171	-0.001704	0.000946	
5135.131	-8.094587	-1.577260	302.069496	2.742538	4231.095335	0.001725	-0.001595	0.001282	
5136.131	-7.894152	-1.582682	302.083700	2.773831	4232.249636	0.001526	-0.001568	0.002472	
5137.131	-8.283458	-1.585507	302.036354	2.787242	4229.684523	0.001994	-0.001704	0.002182	
5138.132	-8.410656	-1.590776	302.045823	2.793947	4230.967080	0.001933	-0.001651	0.002838	
5139.133	-8.133132	-1.595281	302.061605	2.798417	4232.249636	0.001357	-0.001571	0.001099	
5140.133	-8.264185	-1.599558	302.044245	2.778301	4229.171501	0.001718	-0.001590	0.001556	
5141.133	-8.618800	-1.602765	302.023728	2.838650	4229.043245	0.002017	-0.001732	0.001678	
5142.128	-8.553273	-1.608415	302.031619	2.814063	4231.095335	0.001672	-0.001606	0.002457	
5143.133	-8.414511	-1.612615	302.041088	2.796182	4232.121381	0.001372	-0.001584	0.000946	
5144.133	-8.645781	-1.616204	302.077387	2.883353	4231.993125	0.001894	-0.001655	0.001999	
5145.136	-8.676617	-1.621320	302.048979	2.914646	4230.967080	0.001848	-0.001674	0.001816	
5146.136	-8.244912	-1.624757	302.066339	2.818534	4231.736614	0.001495	-0.001572	0.001328	
5147.137	-8.279603	-1.630331	302.082121	2.858767	4230.454057	0.001595	-0.001605	0.002350	
5148.137	-8.973414	-1.633309	302.052136	2.919116	4229.941035	0.002032	-0.001746	0.001862	
5149.137	-8.534001	-1.638731	302.067918	2.905705	4233.019170	0.001733	-0.001614	0.000763	
5150.138	-8.306585	-1.643468	302.099482	2.887824	4231.864869	0.001319	-0.001540	0.002930	
5151.138	-8.549419	-1.646065	302.064761	2.934762	4228.914990	0.001940	-0.001627	0.003250	
5152.128	-8.772980	-1.651716	302.064761	2.981700	4229.171501	0.002148	-0.001716	0.001465	
5153.138	-8.483892	-1.658130	302.063183	2.952643	4231.608358	0.001388	-0.001558	0.001801	
5154.139	-8.707453	-1.662101	302.064761	2.934762	4230.454057	0.001188	-0.001587	0.002457	
5155.139	-8.788398	-1.665384	302.041088	2.979465	4228.530223	0.001971	-0.001719	0.001129	
5156.139	-8.807671	-1.669508	302.030041	2.995111	4230.582313	0.001756	-0.001663	0.001572	
5157.140	-8.545564	-1.675311	302.067918	2.992876	4231.993125	0.001227	-0.001548	0.001785	
5158.140	-8.776835	-1.679511	302.063183	3.037579	4232.634403	0.001748	-0.001663	0.002609	
5159.140	-8.826943	-1.683558	302.026885	3.062166	4231.736614	0.002040	-0.001716	0.001984	
5160.125	-8.730580	-1.689056	302.064761	3.062166	4231.351847	0.001580	-0.001590	0.000748	
5161.125	-8.688181	-1.693867	302.061605	3.073342	4230.838824	0.001403	-0.001605	0.002655	
5162.128	-9.393568	-1.696158	302.037932	3.133691	4230.069290	0.001917	-0.001722	0.003204	
5163.131	-9.042796	-1.701274	302.058448	3.111339	4229.812779	0.001672	-0.001683	0.003357	
5164.131	-8.730580	-1.706390	302.074230	3.086753	4234.301726	0.001388	-0.001558	0.002213	
5165.131	-8.992687	-1.709826	302.039510	3.133691	4229.428012	0.001794	-0.001663	0.001938	
5166.132	-9.154576	-1.714790	302.031619	3.196275	4228.273711	0.002079	-0.001675	0.001801	
5167.132	-8.957996	-1.719448	302.072652	3.162748	4230.838824	0.001480	-0.001587	0.002869	
5168.132	-8.815380	-1.724946	302.063183	3.158278	4230.838824	0.001211	-0.001561	0.001572	
5169.134	-9.216248	-1.726779	302.033197	3.218627	4227.888945	0.001971	-0.001669	0.000977	
5170.134	-9.227812	-1.733346	302.072652	3.234273	4233.532193	0.001948	-0.001685	0.002594	
5171.134	-9.046650	-1.736400	302.097903	3.198511	4232.762659	0.001342	-0.001563	0.000412	
5172.128	-9.193121	-1.740065	302.063183	3.234273	4231.864869	0.001787	-0.001643	0.002457	
5173.134	-9.362720	-1.744723	302.048979	3.278976	4230.582313	0.001856	-0.001685	0.001175	
5174.134	-9.096759	-1.749381	302.077387	3.305798	4230.967080	0.001541	-0.001597	0.002029	
5175.137	-8.946433	-1.753581	302.080543	3.267800	4231.864869	0.001541	-0.001560	0.001617	
5176.137	-9.289484	-1.757934	302.080543	3.330385	4231.864869	0.002032	-0.001717	0.003052	
5177.137	-9.540027	-1.762057	302.048979	3.323679	4229.043245	0.002055	-0.001656	0.003098	
5178.138	-9.058214	-1.765494	302.090012	3.321444	4231.608358	0.001357	-0.001534	0.000320	
5179.138	-9.220103	-1.770839	302.108951	3.341561	4229.941035	0.001580	-0.001587	0.002594	
5180.138	-9.698062	-1.773206	302.078965	3.401910	4231.223591	0.002086	-0.001679	0.001312	
5181.139	-9.381992	-1.779086	302.091591	3.372853	4230.325802	0.001725	-0.001585	0.000778	
5182.127	-8.965705	-1.782217	302.126311	3.359442	4231.480102	0.001418	-0.001581	0.002335	
5183.139	-9.520754	-1.784889	302.094747	3.401910	4230.838824	0.002048	-0.001680	0.001312	
5184.140	-9.486064	-1.791075	302.090012	3.468965	4231.480102	0.002025	-0.001664	0.003036	
5185.140	-9.301047	-1.795962	302.121576	3.428732	4230.967080	0.001342	-0.001556	0.000778	
5186.140	-9.474500	-1.799475	302.129467	3.426497	4228.914990	0.001541	-0.001609	0.000977	
5187.125	-9.763588	-1.802683	302.066339	3.480140	4228.017200	0.001902	-0.001698	0.002670	
5188.125	-9.532318	-1.806882	302.091591	3.498022	4230.454057	0.001641	-0.001627	0.000732	
5189.125	-9.459082	-1.812762	302.135780	3.495787	4231.095335	0.001273	-0.001553	0.001984	
5190.126	-9.948617	-1.815664	302.096325	3.504727	4229.299757	0.001771	-0.001664	0.001724	
5191.126	-9.740461	-1.820475	302.077387	3.536019	4228.786734	0.001925	-0.001667	0.001862	
5192.128	-9.486064	-1.825973	302.110529	3.529314	4231.351847	0.001510	-0.001564	0.001419	
5193.128	-9.605554	-1.829409	302.123154	3.520373	4230.582313	0.001357	-0.001640	0.001663	
5194.128	-9.910060	-1.831165	302.119998	3.603074	4231.608358	0.002055	-0.001666	0.001556	
5195.129	-9.655662	-1.835747	302.096325	3.600839	4232.249636	0.001741	-0.001645	0.001389	
5196.129	-9.509191	-1.841016	302.132624	3.623191	4230.710569	0.001418	-0.001529	0.001770	
5197.129	-9.767443	-1.846056	302.094747	3.650012	4229.684523	0.001825	-0.001677	0.001541	
5198.129	-9.805988	-1.848423	302.113685	3.665659	4229.684523	0.001963	-0.001716	0.001999	
5199.130	-9.752025	-1.853615	302.143671	3.652248	4229.941035	0.001641	-0.001574	0.000015	
5200.130	-9.636390	-1.857281	302.112107	3.661188	4232.249636	0.001434	-0.001555	0.001419	
5201.130	-10.179875	-1.860793	302.097903	3.746124	4233.916959	0.001910	-0.001704	0.002335	
5202.128	-10.048822	-1.865909	302.123154	3.746124	4233.532193	0.001725	-0.001642	0.001740	
5203.131	-9.763588	-1.868429	302.112107	3.705891	4233.019170	0.001388	-0.001569	0.001389	
5204.131	-10.125912	-1.871713	302.119998	3.743889	4231.223591	0.001910	-0.001626	0.002502	
5205.132	-10.191439	-1.874767	302.077387	3.799768	4229.043245	0.001879	-0.001690	0.002792	
5206.132	-9.971732	-1.879656	302.104216	3.759535	4231.095335	0.001342	-0.001597	0.000992	
5207.132	-9.937041	-1.883092	302.145249	3.802003	4230.838824	0.001411	-0.001563	0.003189	
5208.134	-10.368746	-1.885994	302.093169	3.837766	4229.171501	0.001794	-0.001683	0.000153	
5209.134	-10.295510	-1.891339	302.086856	3.864588	4230.197546	0.001787	-0.001666	0.001633	
5210.134	-9.971732	-1.894699	302.108951	3.833295	4233.147426	0.001303	-0.001548	0.002594	
5211.135	-10.418855	-1.898746	302.110529	3.911526	4231.608358	0.001556	-0.001658	0.001785	
5212.128	-10.453545	-1.902106	302.104216	3.915996	4228.401967	0.001925	-0.001714	0.001923	
5213.135	-10.472818	-1.908673	302.105794	3.913761	4233.275681	0.001441	-0.001600	0.000565	
5214.135	-10.210711	-1.911040	302.145249	3.931642	4233.532193	0.001395	-0.001537	0.000870	
5215.136	-10.476672	-1.913102	302.110529	3.991992	4232.890914	0.001802	-0.001677	0.002106	
5216.136	-10.650125	-1.917836	302.099482	4.032224	4232.249636	0.001817	-0.001679	0.002319	
5217.136	-10.542211	-1.921272	302.129467	3.989756	4233.275681	0.001503	-0.001576	0.000473	
5218.137	-10.345619	-1.925854	302.127889	4.025519	4231.864869	0.001319	-0.001577	0.001770	
5219.137	-10.634707	-1.927916	302.105794	4.085868	4230.710569	0.001948	-0.001655	0.001602	
5220.137	-10.480527	-1.932650	302.127889	4.088103	4231.608358	0.001679	-0.001618	0.001511	
5221.137	-10.268529	-1.935781	302.151562	4.079163	4231.864869	0.001196	-0.001552	0.001083	
5222.128	-10.677107	-1.939752	302.119998	4.139512	4229.299757	0.001695	-0.001661	0.003265	
5223.128	-10.819723	-1.942195	302.099482	4.148453	4227.504178	0.001887	-0.001720	0.002396	
5224.138	-10.445836	-1.946777	302.148406	4.114925	4229.428012	0.001541	-0.001550	0.001175	
5225.138	-10.603871	-1.950519	302.134202	4.150688	4228.017200	0.001388	-0.001590	0.001831	
5226.131	-11.104969	-1.953497	302.091591	4.197626	4229.556268	0.001963	-0.001703	0.002045	
5227.131	-10.939225	-1.957162	302.123154	4.193156	4228.273711	0.001541	-0.001595	0.001740	
5228.131	-10.680961	-1.962355	302.142093	4.202096	4229.428012	0.001326	-0.001552	0.001541	
5229.131	-10.954631	-1.965562	302.113685	4.240111	4232.121381	0.001864	-0.001656	0.001877	
5230.132	-11.205210	-1.968998	302.107372	4.296008	4230.710569	0.001979	-0.001675	0.001495	
5231.132	-11.108824	-1.973885	302.145249	4.262481	4232.762659	0.001380	-0.001579	0.001328	
5232.129	-10.549908	-1.978085	302.132624	4.289302	4230.582313	0.001503	-0.001576	0.001999	
5233.132	-11.232204	-1.980681	302.088434	4.389884	4229.941035	0.002094	-0.001728	0.002365	
