Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
877.134	0.774756	0.023214	277.269305	76.447944	482.756220	-0.000459	0.000098	0.000916	
878.134	0.832574	0.024054	277.302447	76.506058	483.269243	0.000161	-0.000013	0.001007	
879.139	0.246688	0.024131	277.376622	76.613345	483.269243	0.000253	-0.000035	0.000626	
880.139	0.381596	0.023902	277.444484	76.709457	484.551799	-0.000191	0.000028	0.000397	
881.136	0.400869	0.023596	277.506034	76.640167	485.193077	-0.000613	0.000130	0.000854	
882.137	0.385451	0.023062	277.605460	76.780982	488.014701	-0.000490	0.000100	0.000763	
883.137	0.015418	0.022985	277.637024	76.821215	486.475634	0.000069	0.000008	0.000946	
884.137	1.399186	0.024589	277.689104	76.915092	488.142957	0.000322	-0.000028	0.000824	
885.137	1.160207	0.023214	277.801156	76.953089	491.862370	-0.000222	0.000067	0.000534	
886.138	1.167916	0.023138	277.875331	76.991087	493.144927	-0.000368	0.000152	0.000397	
887.138	1.083117	0.023825	277.946350	77.069318	494.555739	-0.000153	0.000092	0.000412	
888.138	0.701520	0.024894	277.971601	77.167664	492.118882	0.000092	0.000013	0.000717	
889.138	0.585885	0.025276	278.061558	77.243660	494.555739	0.000100	-0.000043	0.000702	
890.138	0.682248	0.024436	278.145203	77.272717	497.249107	-0.000306	0.000077	0.000397	
891.139	0.709229	0.023520	278.208330	77.324125	499.172942	-0.000337	0.000108	0.000259	
892.139	0.466395	0.025047	278.265145	77.413532	497.505618	-0.000092	0.000052	0.000290	
893.141	0.038545	0.024742	278.323539	77.532082	497.890385	0.000414	-0.000018	0.000671	
894.141	-0.026982	0.024512	278.380354	77.579038	497.377363	0.000069	-0.000027	0.000687	
895.141	1.422313	0.024512	278.468732	77.605860	501.225032	-0.000253	0.000100	0.000687	
896.142	1.672856	0.023978	278.565002	77.663974	504.048660	-0.000498	0.000154	0.000595	
897.142	1.218024	0.023978	278.610770	77.710913	502.122821	-0.000230	0.000047	0.000580	
898.142	0.955918	0.026651	278.629708	77.804789	502.764099	0.000207	-0.000030	0.000931	
899.138	0.716938	0.024665	278.725978	77.883020	503.407382	0.000215	0.000003	0.000610	
900.138	0.944354	0.024283	278.800153	77.925488	505.587727	-0.000337	0.000127	0.000458	
901.142	1.121662	0.024207	278.890110	77.997013	507.126795	-0.000513	0.000138	0.000488	
902.143	0.662975	0.024894	278.948528	78.073008	506.100750	-0.000084	0.000058	0.000519	
903.143	0.370033	0.025811	278.997477	78.137828	506.742028	0.000215	-0.000013	0.000854	
904.143	0.304506	0.025352	279.054292	78.198177	509.307141	0.000130	0.000008	0.000809	
905.144	1.730674	0.024971	279.145827	78.240645	511.359231	-0.000191	0.000112	0.000702	
906.144	1.753801	0.024512	279.202642	78.330051	514.052599	-0.000414	0.000157	0.000641	
907.144	1.510967	0.025429	279.264192	78.412752	512.898299	0.000000	0.000010	0.000778	
908.145	1.167916	0.025429	279.291021	78.464161	514.437366	0.000268	-0.000035	0.000778	
909.138	1.225733	0.024665	279.395182	78.520040	515.206900	-0.000130	0.000040	0.000504	
910.138	1.175625	0.024512	279.447262	78.562508	518.028524	-0.000345	0.000112	0.000366	
911.145	1.121662	0.025734	279.535641	78.658619	518.413291	-0.000421	0.000140	0.000519	
912.145	0.639848	0.025505	279.584565	78.736850	518.028524	0.000061	0.000022	0.000732	
913.145	0.651412	0.025582	279.649271	78.817316	520.593637	0.000283	-0.000023	0.000778	
914.140	0.689957	0.026192	279.674522	78.879900	521.106659	-0.000291	0.000067	0.000717	
915.140	0.836428	0.024665	279.780261	78.902252	522.902238	-0.000498	0.000159	0.000595	
916.146	0.709229	0.024894	279.827607	78.953660	524.826073	-0.000199	0.000112	0.000259	
917.146	0.285234	0.026421	279.895470	79.029656	523.800028	0.000146	-0.000003	0.000519	
918.146	0.100217	0.025582	279.930190	79.145884	524.441306	0.000153	0.000002	0.000748	
919.138	0.308361	0.024589	280.026460	79.148119	527.775953	-0.000161	0.000073	0.001129	
920.138	0.238979	0.025352	280.067493	79.206233	528.288975	-0.000551	0.000140	0.000916	
921.146	0.177307	0.024665	280.187436	79.264347	529.443276	-0.000345	0.000125	0.000275	
922.147	1.210315	0.025658	280.217421	79.376105	529.571531	0.000077	0.000008	0.000671	
923.147	1.029153	0.026116	280.233203	79.425278	531.367110	0.000291	-0.000035	0.001282	
924.132	1.121662	0.025811	280.318426	79.449865	532.008389	-0.000222	0.000043	0.000809	
925.132	1.225733	0.025123	280.391023	79.496803	534.958268	-0.000582	0.000160	0.000626	
926.132	0.890391	0.025811	280.496762	79.586210	534.060479	-0.000299	0.000068	0.000717	
927.132	0.547340	0.027261	280.536217	79.689027	533.034434	0.000107	-0.000038	0.000961	
928.133	0.431705	0.026651	280.611970	79.740436	535.086524	0.000176	-0.000028	0.000900	
929.138	0.635994	0.026345	280.653003	79.776198	538.164659	-0.000214	0.000088	0.000931	
930.138	0.597449	0.024283	280.731913	79.836547	539.062449	-0.000574	0.000165	0.000839	
931.138	0.400869	0.025963	280.785571	79.899132	538.292915	-0.000161	0.000050	0.000748	
932.139	-0.015418	0.026116	280.818713	79.995244	538.805937	0.000199	-0.000028	0.000992	
933.139	-0.050109	0.026498	280.899201	80.057828	539.703727	0.000169	0.000005	0.001175	
934.139	0.050109	0.025734	280.971798	80.095826	542.781862	-0.000253	0.000117	0.001053	
935.140	1.368350	0.024971	281.041239	80.138294	544.320930	-0.000559	0.000135	0.000748	
936.141	1.221879	0.026345	281.098054	80.216524	544.064418	-0.000107	0.000060	0.000977	
937.141	0.901955	0.027338	281.169072	80.312636	544.705697	0.000061	-0.000053	0.001114	
938.141	0.855701	0.026803	281.208527	80.388631	546.501276	0.000146	-0.000005	0.001328	
939.138	1.017590	0.025963	281.303219	80.460156	549.066388	-0.000306	0.000115	0.000900	
940.138	0.971336	0.025734	281.380551	80.473567	550.220689	-0.000437	0.000115	0.001007	
941.138	0.651412	0.026116	281.464195	80.578620	550.348945	-0.000038	0.000015	0.000992	
942.139	0.381596	0.027032	281.494181	80.674732	549.835922	0.000360	-0.000027	0.001175	
943.142	0.366178	0.026651	281.550996	80.708259	551.631501	0.000015	0.000007	0.001282	
944.141	0.562758	0.026345	281.678829	80.739551	555.479170	-0.000299	0.000100	0.000549	
945.141	0.381596	0.026574	281.727753	80.808841	555.222659	-0.000421	0.000122	0.000778	
946.141	0.073236	0.027032	281.786147	80.916129	554.068358	-0.000077	0.000043	0.000504	
947.144	1.399186	0.027796	281.839805	80.987654	556.505215	0.000138	-0.000035	0.000748	
948.145	1.368350	0.027032	281.917137	81.074825	560.096373	0.000123	0.000053	0.000671	
949.138	1.630457	0.026651	281.978686	81.081530	560.609396	-0.000467	0.000122	0.000702	
950.139	1.245006	0.026803	282.049705	81.117293	561.122418	-0.000306	0.000093	0.000702	
951.143	0.979045	0.027109	282.101785	81.244697	561.507185	0.000207	0.000015	0.000610	
952.143	0.574322	0.028483	282.150734	81.334103	561.891952	0.000192	-0.000023	0.000870	
953.146	0.874973	0.027032	282.206020	81.336338	563.302764	-0.000237	0.000032	0.001083	
954.146	0.898100	0.026498	282.325988	81.383276	565.867877	-0.000467	0.000148	0.000519	
955.146	0.713084	0.026651	282.378068	81.490564	565.739621	-0.000437	0.000123	0.000458	
956.147	0.412432	0.028178	282.436461	81.524091	564.585320	0.000069	0.000000	0.000549	
957.147	0.185016	0.028789	282.491698	81.600087	565.867877	0.000015	-0.000015	0.000763	
958.147	0.420141	0.027109	282.570608	81.680552	568.946012	-0.000069	0.000083	0.000488	
959.139	1.298969	0.026803	282.611641	81.707374	569.330779	-0.000613	0.000143	0.000992	
960.139	1.437731	0.026498	282.698442	81.807956	573.434959	-0.000444	0.000057	0.000977	
961.132	1.221879	0.027796	282.741053	81.881717	571.254613	0.000176	-0.000017	0.000809	
962.132	1.048426	0.028865	282.796290	81.942066	572.024147	-0.000015	-0.000048	0.000839	
963.133	1.337514	0.027949	282.905185	81.991257	573.947982	-0.000268	0.000092	0.000717	
964.133	1.322096	0.026345	282.966735	82.029237	576.897861	-0.000544	0.000115	0.000687	
965.133	1.179479	0.027949	283.047222	82.096344	576.641350	-0.000245	0.000080	0.000610	
966.133	0.582031	0.028483	283.045644	82.210337	576.256583	0.000153	-0.000005	0.000717	
967.134	0.450977	0.027949	283.118241	82.252805	577.539140	0.000268	-0.000057	0.000732	
968.134	0.582031	0.027720	283.228715	82.319860	580.745530	-0.000421	0.000112	0.000626	
969.139	0.713084	0.026421	283.299734	82.353387	581.643320	-0.000574	0.000148	0.000916	
970.139	0.535777	0.028101	283.348658	82.442794	581.515064	-0.000023	0.000063	0.000946	
971.136	0.069381	0.028331	283.405473	82.516554	581.258553	0.000115	-0.000038	0.000610	
972.137	-0.057818	0.028560	283.463866	82.576903	582.284598	0.000184	0.000005	0.000717	
973.137	1.356787	0.027414	283.550667	82.579138	583.951921	-0.000345	0.000088	0.000458	
974.137	1.672856	0.028178	283.648515	82.679720	587.030057	-0.000452	0.000120	0.000320	
975.137	1.156352	0.028865	283.654827	82.737834	586.388779	-0.000015	0.000050	0.000565	
976.138	0.955918	0.028178	283.732159	82.856298	587.671335	0.000230	-0.000018	0.000702	
977.138	0.913518	0.028407	283.790552	82.894295	589.723425	0.000046	0.000002	0.000717	
978.138	1.144789	0.027643	283.883666	82.914412	591.775515	-0.000345	0.000107	0.000610	
979.138	0.979045	0.028636	283.960997	82.999348	591.903771	-0.000444	0.000125	0.000412	
980.139	0.354615	0.028789	284.006765	83.070873	589.851681	-0.000008	0.000000	0.000504	
981.139	0.312215	0.029094	284.054111	83.146868	592.801560	0.000046	-0.000010	0.000717	
982.139	0.134908	0.027720	284.142489	83.218393	593.699350	0.000015	0.000018	0.000809	
983.140	0.535777	0.027338	284.210352	83.229569	596.905741	-0.000352	0.000122	0.000763	
984.140	0.427850	0.026956	284.275058	83.314505	598.316553	-0.000421	0.000105	0.000656	
985.140	0.158035	0.029247	284.349233	83.397206	597.033996	0.000038	0.000035	0.000946	
986.141	1.148643	0.030240	284.377640	83.500023	598.060041	0.000253	-0.000005	0.001144	
987.141	1.221879	0.027949	284.453394	83.535786	600.112132	0.000061	0.000052	0.001190	
988.141	1.298969	0.028483	284.522834	83.600605	603.831545	-0.000414	0.000142	0.001129	
989.144	1.171770	0.027109	284.600166	83.634133	604.472823	-0.000429	0.000148	0.001053	
990.144	0.770901	0.029094	284.645933	83.743655	603.446778	0.000130	-0.000002	0.001144	
991.145	0.489522	0.029705	284.683810	83.853178	603.318523	0.000544	-0.000022	0.001099	
992.145	0.512649	0.029552	284.794284	83.857648	604.857590	0.000008	0.000080	0.000900	
993.145	0.736211	0.028178	284.890554	83.904587	609.218282	-0.000322	0.000135	0.000870	
994.146	0.670684	0.028407	284.967885	83.973877	610.757349	-0.000444	0.000102	0.000687	
995.146	0.211998	0.029705	284.997871	84.065518	609.987816	0.000253	0.000007	0.000763	
996.146	-0.042400	0.029934	285.043638	84.175041	608.705259	0.000207	-0.000013	0.000656	
997.146	0.100217	0.028865	285.165159	84.179511	613.194207	-0.000153	0.000048	0.000580	
998.147	1.534094	0.029094	285.228287	84.219744	612.809440	-0.000528	0.000155	0.000381	
999.144	1.368350	0.029400	285.259851	84.293504	614.220252	-0.000245	0.000065	0.000488	
1000.144	0.971336	0.029400	285.348230	84.385146	615.887575	0.000237	-0.000012	0.000488	
1001.147	1.040717	0.030087	285.389263	84.465611	616.272342	0.000046	0.000015	0.001053	
1002.147	1.040717	0.029629	285.435055	84.501374	618.196176	-0.000260	0.000112	0.001022	
1003.147	1.052280	0.028560	285.512412	84.552782	619.222221	-0.000429	0.000142	0.000961	
1004.132	0.778610	0.028254	285.585008	84.626543	620.120011	-0.000314	0.000018	0.001114	
1005.132	0.477959	0.029400	285.644980	84.713714	621.915590	0.000138	-0.000043	0.001312	
1006.132	0.192725	0.029934	285.679700	84.727125	621.146056	0.000000	0.000015	0.001434	
1007.133	0.570467	0.029247	285.738093	84.809826	624.095936	-0.000360	0.000097	0.001083	
1008.133	0.651412	0.028941	285.823316	84.821001	625.635003	-0.000490	0.000097	0.000961	
1009.143	0.316070	0.029400	285.903804	84.917113	625.250236	-0.000253	0.000012	0.000946	
1010.135	-0.142617	0.031385	285.933789	84.993108	626.276281	0.000322	-0.000032	0.001129	
1011.135	1.194897	0.030010	286.014277	85.033341	627.430582	0.000176	0.000013	0.000977	
1012.135	1.360641	0.029476	286.075827	85.073574	630.252206	-0.000528	0.000113	0.000793	
1013.136	1.229588	0.029705	286.151580	85.171921	632.047785	-0.000306	0.000145	0.000549	
1014.136	0.909664	0.030698	286.183144	85.214389	631.919530	0.000046	0.000035	0.000748	
1015.136	0.689957	0.031080	286.221021	85.319441	632.432552	0.000184	-0.000023	0.000824	
1016.137	0.639848	0.030698	286.314134	85.350734	633.458597	-0.000084	0.000023	0.000763	
1017.137	0.813301	0.030545	286.421451	85.426729	637.049755	-0.000283	0.000127	0.000519	
1018.137	0.767047	0.029858	286.479845	85.460256	637.947544	-0.000528	0.000125	0.000580	
1019.144	0.242834	0.031003	286.524034	85.565309	637.947544	0.000115	-0.000013	0.001251	
1020.144	0.050109	0.030087	286.579271	85.634599	637.562778	0.000153	-0.000042	0.001389	
1021.144	0.038545	0.030392	286.655024	85.683772	641.410447	-0.000008	0.000085	0.001083	
1022.140	1.406895	0.030469	286.735512	85.721770	644.103815	-0.000391	0.000162	0.000473	
1023.138	1.468567	0.030010	286.790749	85.802235	645.771138	-0.000398	0.000122	0.000977	
1024.137	1.194897	0.031767	286.863346	85.900582	645.258116	0.000092	0.000032	0.000610	
1025.137	0.851846	0.031309	286.896488	85.958697	644.360326	0.000245	-0.000092	0.000778	
1026.145	0.740065	0.031080	286.950147	86.005635	646.925439	-0.000138	0.000025	0.001205	
1027.146	1.164061	0.031309	287.040104	86.030222	649.362296	-0.000429	0.000102	0.000931	
1028.139	0.628285	0.030010	287.148999	86.095041	649.105785	-0.000169	0.000154	0.000366	
1029.144	0.447123	0.031538	287.171094	86.200094	649.234040	0.000146	-0.000043	0.001160	
1030.144	0.277525	0.031309	287.235800	86.291735	650.260086	0.000345	0.000013	0.001373	
1031.146	0.397014	0.031080	287.268942	86.311851	652.825198	-0.000054	0.000072	0.001205	
1032.147	0.535777	0.029094	287.399932	86.383376	656.031589	-0.000429	0.000170	0.001236	
1033.147	0.400869	0.028789	287.481998	86.454902	656.544612	-0.000299	0.000053	0.001022	
1034.147	-0.061672	0.031461	287.511984	86.551013	655.390311	0.000138	0.000007	0.001205	
1035.132	1.337514	0.031996	287.571955	86.606910	657.057634	0.000077	0.000008	0.001190	
1036.132	1.352932	0.031461	287.672960	86.665041	661.546582	-0.000391	0.000083	0.001144	
1037.133	1.187188	0.030240	287.737666	86.696351	662.700882	-0.000437	0.000157	0.000809	
1038.133	1.071553	0.030698	287.799215	86.749995	663.598672	-0.000291	0.000057	0.000961	
1039.144	0.732356	0.031690	287.859187	86.861753	662.957394	0.000192	-0.000045	0.001358	
1040.135	0.659121	0.031003	287.933362	86.942218	664.239950	0.000123	-0.000038	0.000900	
1041.135	0.770901	0.030316	288.010693	86.989157	667.061574	-0.000299	0.000105	0.000549	
1042.135	0.855701	0.030392	288.097494	86.989157	668.728897	-0.000337	0.000150	0.000534	
1043.136	0.358469	0.030927	288.129058	87.103150	669.754942	-0.000245	0.000052	0.000595	
1044.136	0.127199	0.031843	288.192186	87.228318	670.652732	0.000322	-0.000010	0.000702	
1045.136	0.127199	0.031232	288.247422	87.273022	671.807032	0.000146	-0.000003	0.000702	
1046.137	0.265961	0.029934	288.320019	87.293138	675.398190	-0.000383	0.000143	0.000534	
1047.137	1.430022	0.031843	288.422602	87.326665	676.809002	-0.000360	0.000128	0.000351	
1048.137	1.403041	0.031461	288.474682	87.425012	675.654702	-0.000214	0.000060	0.000534	
1049.143	1.052280	0.032759	288.492043	87.498773	677.835047	0.000375	-0.000025	0.001129	
1050.143	1.029153	0.031919	288.575687	87.601590	678.989348	0.000176	0.000007	0.000946	
1051.144	1.302823	0.031232	288.654621	87.639587	681.297950	-0.000391	0.000102	0.000824	
1052.140	0.940500	0.031614	288.750891	87.670880	683.478295	-0.000613	0.000117	0.000473	
1053.140	0.805592	0.031843	288.802972	87.778167	682.067483	0.000207	0.000023	0.000549	
1054.141	0.381596	0.032149	288.844005	87.845222	682.965273	0.000329	-0.000023	0.000809	
1055.147	0.312215	0.031232	288.921336	87.912277	683.350040	-0.000031	0.000015	0.001190	
1056.147	0.647557	0.031767	289.006559	87.961450	688.480265	-0.000467	0.000133	0.000946	
1057.147	0.497231	0.031690	289.080734	87.992742	689.249799	-0.000360	0.000128	0.000839	
1058.147	0.308361	0.031843	289.123345	88.079914	688.095498	-0.000008	0.000017	0.000809	
1059.143	1.202606	0.032530	289.175425	88.178260	691.173634	0.000107	-0.000042	0.000977	
1060.144	1.279696	0.031919	289.208568	88.209553	691.558401	-0.000123	0.000055	0.000916	
1061.132	1.406895	0.031461	289.361652	88.256491	696.303859	-0.000329	0.000128	0.000717	
1062.132	1.256569	0.031003	289.408998	88.285548	697.842927	-0.000368	0.000100	0.000626	
1063.133	0.917373	0.032454	289.468970	88.424128	697.586415	0.000038	0.000058	0.000763	
1064.133	0.497231	0.033294	289.497377	88.491183	697.073393	0.000084	-0.000045	0.000900	
1065.134	0.693811	0.032683	289.587334	88.556002	702.460130	-0.000306	0.000040	0.000748	
1066.134	1.083117	0.031919	289.678869	88.580589	705.666521	-0.000582	0.000132	0.000473	
1067.134	0.751629	0.032530	289.727793	88.616351	705.410009	-0.000100	0.000123	0.000610	
1068.135	0.381596	0.032607	289.738841	88.705758	706.307799	-0.000123	-0.000043	0.001236	
1069.135	1.545657	0.034058	289.813016	88.810810	706.949077	0.000153	-0.000038	0.001221	
1070.136	1.830891	0.033218	289.914020	88.833162	710.925002	-0.000268	0.000075	0.000793	
1071.136	1.738383	0.031538	290.038698	88.906922	715.926971	-0.000429	0.000125	0.000641	
1072.136	1.430022	0.032301	290.062371	88.965036	715.798716	-0.000169	0.000040	0.000626	
1073.136	1.318241	0.034363	290.078153	89.043266	716.055227	0.000146	-0.000012	0.000748	
1074.137	0.967481	0.033370	290.157062	89.119262	716.953017	0.000038	-0.000017	0.000931	
1075.137	1.102389	0.033218	290.218612	89.177376	720.800686	-0.000268	0.000057	0.000565	
1076.137	1.121662	0.032454	290.336977	89.215374	723.750565	-0.000567	0.000143	0.000488	
1077.138	0.836428	0.032683	290.368540	89.320426	724.135332	-0.000092	0.000012	0.000443	
1078.132	0.423996	0.033905	290.396948	89.391951	724.263588	0.000123	-0.000028	0.001053	
1079.138	0.273670	0.034745	290.561080	89.481357	726.956956	0.000046	-0.000022	0.000732	
1080.138	0.612867	0.032530	290.671554	89.537236	730.419858	-0.000498	0.000122	0.000504	
1081.139	0.416287	0.032912	290.813591	89.660170	733.113227	-0.000467	0.000130	0.000336	
1082.139	0.003855	0.033447	290.920908	89.805455	733.497994	-0.000230	0.000048	0.000549	
1083.139	0.886537	0.033752	291.036117	89.937329	734.652294	0.000130	-0.000002	0.000778	
1084.140	0.774756	0.032989	291.149747	90.033441	736.704385	0.000100	-0.000013	0.000854	
1085.140	0.994463	0.032607	291.242860	90.134023	741.449843	-0.000391	0.000083	0.000687	
1086.140	0.882682	0.031385	291.356490	90.189902	743.501933	-0.000452	0.000088	0.000748	
1087.141	0.531922	0.033676	291.411727	90.254722	742.988911	-0.000230	0.000035	0.000763	
1088.141	0.269816	0.033370	291.495371	90.406713	745.810535	0.000429	-0.000033	0.001053	
1089.142	0.150326	0.033447	291.523779	90.507295	746.195302	0.000008	0.000015	0.001251	
1090.142	0.366178	0.032836	291.626361	90.538587	750.171226	-0.000513	0.000113	0.001221	
1091.142	1.279696	0.032759	291.730522	90.547528	751.838550	-0.000551	0.000142	0.001205	
1092.142	1.152498	0.033599	291.785759	90.670461	752.864595	0.000015	-0.000003	0.001511	
1093.143	0.832574	0.034439	291.815745	90.753162	753.890640	0.000391	-0.000023	0.001556	
1094.143	0.805592	0.034363	291.885210	90.784454	757.225286	-0.000046	0.000040	0.001526	
1095.143	1.036862	0.033294	291.962541	90.862685	759.918655	-0.000444	0.000133	0.001495	
1096.144	0.990608	0.033294	292.041451	90.878331	759.533888	-0.000482	0.000108	0.001282	
1097.144	0.435559	0.035127	292.066702	90.987854	761.457722	0.000169	-0.000025	0.001495	
1098.140	0.254397	0.035585	292.151925	91.092906	763.766324	0.000161	-0.000065	0.000992	
1099.144	0.339197	0.035356	292.147190	91.126433	766.076929	-0.000245	0.000037	0.001114	
1100.145	0.447123	0.033981	292.271868	91.164448	768.515790	-0.000391	0.000138	0.000977	
1101.145	0.277525	0.034516	292.339730	91.209169	770.567881	-0.000590	0.000103	0.000870	
1102.145	-0.042400	0.034210	292.366559	91.289687	772.235204	0.000046	-0.000012	0.001053	
1103.146	1.106244	0.034898	292.420218	91.325467	772.106948	0.000322	-0.000048	0.001038	
1104.146	1.137080	0.034745	292.454938	91.385816	774.672061	-0.000123	0.000030	0.000793	
1105.146	1.140934	0.033294	292.544895	91.437225	779.930542	-0.000536	0.000127	0.000702	
1106.147	1.083117	0.034592	292.589085	91.468517	780.443565	-0.000383	0.000107	0.000549	
1107.147	0.616721	0.034363	292.641165	91.493104	779.930542	0.000115	0.000028	0.000900	
1108.139	0.431705	0.034745	292.652212	91.598156	780.956587	0.000138	-0.000040	0.001602	
1109.133	0.566613	0.033676	292.721653	91.638389	783.521700	-0.000268	0.000063	0.000748	
1110.133	0.828719	0.033981	292.828970	91.685328	787.369369	-0.000498	0.000167	0.000824	
1111.133	0.543486	0.033065	292.847909	91.718855	789.549715	-0.000222	0.000098	0.000717	
1112.134	0.181162	0.034974	292.896833	91.799321	790.575760	0.000199	0.000012	0.001083	
1113.134	0.003855	0.035890	292.933131	91.873081	788.908437	0.000008	-0.000010	0.001144	
1114.141	1.503258	0.034363	292.991524	91.895432	794.038662	-0.000176	0.000078	0.001480	
1115.136	1.618893	0.033218	293.067278	91.911078	797.245053	-0.000375	0.000123	0.000748	
1116.136	1.433877	0.033752	293.119358	91.991544	797.501564	-0.000291	0.000075	0.000717	
1117.137	0.982899	0.035279	293.157235	92.067539	798.271098	0.000046	-0.000035	0.001465	
1118.139	0.878828	0.035127	293.195111	92.141300	800.323188	0.000092	0.000010	0.001404	
1119.141	1.036862	0.034821	293.272443	92.186003	804.170857	-0.000115	0.000112	0.001068	
1120.141	0.967481	0.034363	293.321367	92.177062	805.453414	-0.000666	0.000152	0.000717	
1121.138	0.682248	0.035050	293.357665	92.253058	805.453414	-0.000130	0.000060	0.001648	
1122.138	0.535777	0.035738	293.412902	92.349169	807.248993	0.000176	-0.000037	0.001694	
1123.138	0.366178	0.035279	293.449201	92.378226	809.429339	0.000130	-0.000028	0.001694	
1124.142	0.493377	0.034974	293.565987	92.429635	814.559564	-0.000337	0.000117	0.001160	
1125.142	0.670684	0.033829	293.605442	92.431870	814.174797	-0.000613	0.000120	0.001389	
1126.143	0.285234	0.034821	293.644897	92.523512	814.559564	-0.000023	0.000032	0.001480	
1127.143	0.023127	0.035585	293.670148	92.579391	816.996421	0.000092	-0.000003	0.001495	
1128.139	0.874973	0.034974	293.723806	92.671032	819.048511	-0.000046	-0.000037	0.001526	
1129.143	1.137080	0.034974	293.804294	92.704559	822.511413	-0.000383	0.000100	0.001389	
1130.145	0.917373	0.034821	293.876891	92.760438	824.435248	-0.000253	0.000138	0.001373	
1131.145	0.697666	0.035814	293.936863	92.834199	824.563504	-0.000084	0.000003	0.001480	
1132.145	0.211998	0.036119	293.970005	92.943721	824.820015	0.000130	-0.000063	0.001587	
1133.146	0.470250	0.036425	294.066275	92.968308	830.848030	-0.000031	0.000043	0.001373	
1134.146	0.628285	0.034898	294.123090	92.975013	831.489308	-0.000521	0.000063	0.001175	
1135.146	0.477959	0.035508	294.211469	93.059949	831.232797	-0.000299	0.000108	0.001205	
1136.147	0.127199	0.035432	294.233563	93.127004	832.515353	0.000100	-0.000002	0.001160	
1137.147	1.194897	0.035814	294.318786	93.214175	834.823955	0.000207	-0.000083	0.001328	
1138.140	1.164061	0.034974	294.397695	93.252173	837.260812	-0.000008	0.000048	0.000641	
1139.147	1.310532	0.034745	294.457667	93.296876	841.108481	-0.000452	0.000143	0.000885	
1140.147	1.160207	0.035738	294.569719	93.379577	843.417082	-0.000582	0.000110	0.000809	
1141.132	0.774756	0.035967	294.588657	93.477924	845.853939	0.000046	0.000002	0.000931	
1142.132	0.485668	0.036578	294.637581	93.562860	847.393007	0.000276	-0.000052	0.001160	
1143.133	0.682248	0.036119	294.714913	93.582976	849.573353	-0.000130	0.000063	0.000931	
1144.133	0.755483	0.034821	294.784353	93.620974	852.266721	-0.000459	0.000117	0.000946	
1145.133	0.597449	0.036578	294.841168	93.696969	852.394977	-0.000253	0.000095	0.000793	
1146.134	0.258252	0.036578	294.888514	93.777435	852.779744	0.000222	-0.000025	0.000931	
1147.134	0.034691	0.037188	294.953220	93.882487	855.088345	0.000161	-0.000070	0.000931	
1148.139	0.123344	0.036043	295.002144	93.904839	858.166480	-0.000207	0.000072	0.000656	
1149.139	1.445440	0.034821	295.115799	93.913780	861.244616	-0.000544	0.000135	0.000488	
1150.139	1.518676	0.036501	295.163169	93.976364	862.270661	-0.000253	0.000048	0.000717	
1151.135	1.094680	0.036501	295.245235	94.112709	864.322751	0.000100	-0.000028	0.001328	
1152.135	0.948209	0.036043	295.276799	94.188704	865.477052	0.000100	-0.000048	0.001236	
1153.135	1.067699	0.036272	295.366756	94.195410	868.555187	-0.000329	0.000088	0.000839	
1154.136	0.994463	0.035356	295.423571	94.249053	869.452976	-0.000498	0.000092	0.000610	
1155.136	0.794029	0.035279	295.480386	94.325049	870.479022	-0.000153	0.000060	0.000748	
1156.136	0.381596	0.036501	295.537201	94.418925	870.992044	0.000192	-0.000018	0.000900	
1157.137	0.289088	0.037647	295.603485	94.461393	873.428901	0.000008	-0.000010	0.001190	
1158.139	0.389305	0.035050	295.688708	94.530683	878.302615	-0.000398	0.000088	0.000977	
1159.139	0.543486	0.035050	295.764461	94.550800	879.072149	-0.000459	0.000154	0.000931	
1160.139	0.127199	0.035432	295.868622	94.655852	880.739472	-0.000184	0.000060	0.000916	
1161.139	-0.104072	0.037036	295.867044	94.776551	880.995984	0.000421	-0.000023	0.001129	
1162.140	1.403041	0.036807	295.925437	94.805608	883.304585	0.000061	-0.000012	0.001022	
1163.140	1.399186	0.036654	295.980674	94.850311	886.895743	-0.000368	0.000103	0.000885	
1164.140	1.144789	0.036654	296.083256	94.906190	888.306555	-0.000704	0.000100	0.000702	
1165.140	1.090826	0.037952	296.140071	94.962069	889.076089	-0.000077	0.000035	0.000778	
1166.141	0.824865	0.037112	296.230028	95.024653	891.512946	0.000237	-0.000053	0.001007	
1167.141	0.624430	0.037647	296.263171	95.098413	892.795502	0.000000	-0.000002	0.000885	
1168.138	0.878828	0.037265	296.357862	95.134176	894.847593	-0.000291	0.000077	0.000443	
1169.141	0.797883	0.036196	296.422568	95.185584	897.669217	-0.000467	0.000174	0.000366	
1170.141	0.728502	0.037876	296.492009	95.292872	898.567006	0.000046	-0.000018	0.000504	
1171.142	0.208143	0.037417	296.536198	95.368867	899.208284	0.000306	-0.000063	0.000671	
1172.142	0.104072	0.037341	296.600904	95.444863	901.773397	-0.000084	0.000007	0.000626	
1173.142	0.458686	0.036272	296.692439	95.473920	905.621066	-0.000490	0.000112	0.000458	
